#freq	 asd
216.0	 7.192669879815145e-24
216.0625	 7.193046711929514e-24
216.125	 7.193399752550945e-24
216.1875	 7.19372726755748e-24
216.25	 7.194086460420113e-24
216.3125	 7.194436114109291e-24
216.375	 7.194789781501611e-24
216.4375	 7.195117233235328e-24
216.5	 7.195467323252882e-24
216.5625	 7.195809127540835e-24
216.625	 7.196144801211271e-24
216.6875	 7.196480459224495e-24
216.75	 7.19683958415081e-24
216.8125	 7.197189798803418e-24
216.875	 7.197542636205777e-24
216.9375	 7.197913378195101e-24
217.0	 7.198289380123585e-24
217.0625	 7.198692311802193e-24
217.125	 7.199045075563842e-24
217.1875	 7.199389557455548e-24
217.25	 7.19973957862366e-24
217.3125	 7.200098124331362e-24
217.375	 7.200468734742203e-24
217.4375	 7.200813148527046e-24
217.5	 7.201163100499808e-24
217.5625	 7.201487485235255e-24
217.625	 7.201849068121325e-24
217.6875	 7.202193415897687e-24
217.75	 7.202525945805402e-24
217.8125	 7.202901637534696e-24
217.875	 7.203263149434429e-24
217.9375	 7.203616383456299e-24
218.0	 7.203948223023261e-24
218.0625	 7.204280463724327e-24
218.125	 7.204599225494782e-24
218.1875	 7.204926231405843e-24
218.25	 7.205266823650599e-24
218.3125	 7.20560837126193e-24
218.375	 7.20596974736919e-24
218.4375	 7.206305641589178e-24
218.5	 7.206663583101407e-24
218.5625	 7.207039891661486e-24
218.625	 7.207417706779592e-24
218.6875	 7.207805144425035e-24
218.75	 7.20813776227952e-24
218.8125	 7.20846162506259e-24
218.875	 7.208796709576433e-24
218.9375	 7.209209526709568e-24
219.0	 7.20951593381969e-24
219.0625	 7.209891885458478e-24
219.125	 7.210244794734781e-24
219.1875	 7.210623135346903e-24
219.25	 7.211007557893696e-24
219.3125	 7.2113308064462e-24
219.375	 7.211691895803647e-24
219.4375	 7.21208735388029e-24
219.5	 7.212454505922378e-24
219.5625	 7.212830304395079e-24
219.625	 7.2131823767322e-24
219.6875	 7.213543373405334e-24
219.75	 7.213901856831711e-24
219.8125	 7.214268500686677e-24
219.875	 7.214612255693303e-24
219.9375	 7.214964241075628e-24
220.0	 7.215313575999313e-24
220.0625	 7.215663101891606e-24
220.125	 7.216041158419207e-24
220.1875	 7.216402012083307e-24
220.25	 7.21676866748547e-24
220.3125	 7.217144310598202e-24
220.375	 7.217505109107994e-24
220.4375	 7.217822594106895e-24
220.5	 7.218171513617559e-24
220.5625	 7.218528936009053e-24
220.625	 7.218872488138297e-24
220.6875	 7.219233200278268e-24
220.75	 7.219599711895391e-24
220.8125	 7.219965997149848e-24
220.875	 7.220301240253068e-24
220.9375	 7.220636467791465e-24
221.0	 7.220976388273265e-24
221.0625	 7.221281880663572e-24
221.125	 7.221642472457357e-24
221.1875	 7.222046316661228e-24
221.25	 7.22238672462227e-24
221.3125	 7.222727601121339e-24
221.375	 7.223105287893843e-24
221.4375	 7.223456859426794e-24
221.5	 7.223840391370783e-24
221.5625	 7.224197810137815e-24
221.625	 7.224489601349012e-24
221.6875	 7.224815706992117e-24
221.75	 7.225155361651401e-24
221.8125	 7.225530499555033e-24
221.875	 7.22588195309057e-24
221.9375	 7.226182602176616e-24
222.0	 7.226582871592908e-24
222.0625	 7.22692271994104e-24
222.125	 7.227283030295687e-24
222.1875	 7.227652246753436e-24
222.25	 7.228001106806777e-24
222.3125	 7.22837540530374e-24
222.375	 7.22872741220749e-24
222.4375	 7.229062249005745e-24
222.5	 7.229410764370773e-24
222.5625	 7.229767700279173e-24
222.625	 7.2301196393974e-24
222.6875	 7.230462640799688e-24
222.75	 7.230793179174744e-24
222.8125	 7.231133382810747e-24
222.875	 7.231476336129435e-24
222.9375	 7.231844647114594e-24
223.0	 7.232227872516186e-24
223.0625	 7.23260271271691e-24
223.125	 7.232962740122473e-24
223.1875	 7.233313832538998e-24
223.25	 7.233688547345676e-24
223.3125	 7.234019975089922e-24
223.375	 7.234405296912801e-24
223.4375	 7.234765234615426e-24
223.5	 7.235166204034294e-24
223.5625	 7.235531701264254e-24
223.625	 7.235865532194472e-24
223.6875	 7.23621648377106e-24
223.75	 7.236600030401018e-24
223.8125	 7.23696580066536e-24
223.875	 7.237342744405573e-24
223.9375	 7.237736110138308e-24
224.0	 7.238136500508953e-24
224.0625	 7.238484440820468e-24
224.125	 7.238801696413571e-24
224.1875	 7.239136067238962e-24
224.25	 7.239518630406306e-24
224.3125	 7.239892264391784e-24
224.375	 7.24023480282235e-24
224.4375	 7.240603358836885e-24
224.5	 7.240959881120734e-24
224.5625	 7.241333440741422e-24
224.625	 7.241676601450799e-24
224.6875	 7.242027271420621e-24
224.75	 7.242367016383525e-24
224.8125	 7.242714891530661e-24
224.875	 7.243048391388808e-24
224.9375	 7.243381875891951e-24
225.0	 7.243755931835363e-24
225.0625	 7.244146809666408e-24
225.125	 7.244515166662294e-24
225.1875	 7.244857486521043e-24
225.25	 7.245205311100577e-24
225.3125	 7.245578651840031e-24
225.375	 7.24592092145643e-24
225.4375	 7.246297399361967e-24
225.5	 7.246637151120511e-24
225.5625	 7.246985166260519e-24
225.625	 7.247361588881846e-24
225.6875	 7.247720883146646e-24
225.75	 7.248129413855688e-24
225.8125	 7.248451213880107e-24
225.875	 7.24883645835661e-24
225.9375	 7.24919567952197e-24
226.0	 7.249568952703327e-24
226.0625	 7.249933999699583e-24
226.125	 7.250302062672976e-24
226.1875	 7.250661211227567e-24
226.25	 7.251026134279202e-24
226.3125	 7.25140786330489e-24
226.375	 7.251801155575076e-24
226.4375	 7.252195115963166e-24
226.5	 7.25255127524101e-24
226.5625	 7.25291610319601e-24
226.625	 7.253275122315436e-24
226.6875	 7.253651218524364e-24
226.75	 7.253998897160104e-24
226.8125	 7.254389912322056e-24
226.875	 7.254757060026201e-24
226.9375	 7.255107786931907e-24
227.0	 7.255575786937933e-24
227.0625	 7.255922477535162e-24
227.125	 7.25618701523052e-24
227.1875	 7.256520584963567e-24
227.25	 7.256885006667807e-24
227.3125	 7.257257815456193e-24
227.375	 7.25760842151187e-24
227.4375	 7.25797540640639e-24
227.5	 7.25834003061306e-24
227.5625	 7.25869609502974e-24
227.625	 7.259028860667245e-24
227.6875	 7.259396462516702e-24
227.75	 7.259769280080463e-24
227.8125	 7.260150893748697e-24
227.875	 7.260501360099039e-24
227.9375	 7.260860004159286e-24
228.0	 7.261223726067115e-24
228.0625	 7.261605332156245e-24
228.125	 7.261963921695013e-24
228.1875	 7.262305419080087e-24
228.25	 7.262653096493044e-24
228.3125	 7.263025815732723e-24
228.375	 7.263401407054412e-24
228.4375	 7.263751028222264e-24
228.5	 7.264098016959848e-24
228.5625	 7.264479472061298e-24
228.625	 7.264837919733654e-24
228.6875	 7.265213417374606e-24
228.75	 7.26557774715817e-24
228.8125	 7.265941783416656e-24
228.875	 7.266283093852042e-24
228.9375	 7.266641452555644e-24
229.0	 7.266997316636355e-24
229.0625	 7.26736960667338e-24
229.125	 7.267719724920603e-24
229.1875	 7.268095073676459e-24
229.25	 7.268476456589785e-24
229.3125	 7.26886689931794e-24
229.375	 7.26925855916544e-24
229.4375	 7.2696085864371e-24
229.5	 7.26997248963158e-24
229.5625	 7.270344627319946e-24
229.625	 7.27069460230589e-24
229.6875	 7.271077980602326e-24
229.75	 7.271494344355911e-24
229.8125	 7.271858290698465e-24
229.875	 7.272224556488887e-24
229.9375	 7.272590803833252e-24
230.0	 7.272963632522852e-24
230.0625	 7.273327367855787e-24
230.125	 7.273676511916102e-24
230.1875	 7.274051553295454e-24
230.25	 7.27441544043231e-24
230.3125	 7.274761851772194e-24
230.375	 7.27510274841531e-24
230.4375	 7.275460672699703e-24
230.5	 7.275841532084107e-24
230.5625	 7.27621412549136e-24
230.625	 7.276571995108686e-24
230.6875	 7.276946887259793e-24
230.75	 7.277319561486908e-24
230.8125	 7.277708911463827e-24
230.875	 7.27810895768949e-24
230.9375	 7.278475595892317e-24
231.0	 7.278839193168097e-24
231.0625	 7.279220081849429e-24
231.125	 7.279603698004446e-24
231.1875	 7.279978434033991e-24
231.25	 7.280324855389353e-24
231.3125	 7.280688360313192e-24
231.375	 7.281054181916242e-24
231.4375	 7.281437014765698e-24
231.5	 7.281775195651126e-24
231.5625	 7.282155656122712e-24
231.625	 7.282504376929684e-24
231.6875	 7.282861937452885e-24
231.75	 7.283225247100353e-24
231.8125	 7.283605906417508e-24
231.875	 7.283989291590151e-24
231.9375	 7.28435563382239e-24
232.0	 7.284761492320802e-24
232.0625	 7.285141934101215e-24
232.125	 7.285507532080384e-24
232.1875	 7.285864945220985e-24
232.25	 7.286237026064962e-24
232.3125	 7.286617528044134e-24
232.375	 7.287000754768727e-24
232.4375	 7.287400290913077e-24
232.5	 7.287746565297123e-24
232.5625	 7.288135221028765e-24
232.625	 7.288518367953804e-24
232.6875	 7.288892645662989e-24
232.75	 7.289264709145909e-24
232.8125	 7.289635930552362e-24
232.875	 7.289993141286212e-24
232.9375	 7.290375504732249e-24
233.0	 7.29073864570662e-24
233.0625	 7.291110614988638e-24
233.125	 7.291484759635722e-24
233.1875	 7.291867730561217e-24
233.25	 7.292307590879584e-24
233.3125	 7.292593640125576e-24
233.375	 7.292950705989997e-24
233.4375	 7.293298910643934e-24
233.5	 7.29366163185543e-24
233.5625	 7.294007403341458e-24
233.625	 7.294381399405984e-24
233.6875	 7.294730221193927e-24
233.75	 7.295083961134375e-24
233.8125	 7.295455708864252e-24
233.875	 7.295829630686287e-24
233.9375	 7.296194693126e-24
234.0	 7.296557407435373e-24
234.0625	 7.29696258726876e-24
234.125	 7.297328278212513e-24
234.1875	 7.297710942480526e-24
234.25	 7.298073718454754e-24
234.3125	 7.298444560315575e-24
234.375	 7.298810177008304e-24
234.4375	 7.299192078579656e-24
234.5	 7.299571905255815e-24
234.5625	 7.299942671007767e-24
234.625	 7.300308212671571e-24
234.6875	 7.300698870656151e-24
234.75	 7.301095808164689e-24
234.8125	 7.301475330369883e-24
234.875	 7.301831961912025e-24
234.9375	 7.302205557227213e-24
235.0	 7.302585158695515e-24
235.0625	 7.302973846317677e-24
235.125	 7.30337250864284e-24
235.1875	 7.303746025157227e-24
235.25	 7.304125546566133e-24
235.3125	 7.304522297864522e-24
235.375	 7.304912730484876e-24
235.4375	 7.305320116189297e-24
235.5	 7.3056745068474e-24
235.5625	 7.306053585897108e-24
235.625	 7.306384194661543e-24
235.6875	 7.30673175913828e-24
235.75	 7.307119815631875e-24
235.8125	 7.307491361609673e-24
235.875	 7.307914887298565e-24
235.9375	 7.308263063136138e-24
236.0	 7.308642144748914e-24
236.0625	 7.309030373448999e-24
236.125	 7.309411741036347e-24
236.1875	 7.309767985374091e-24
236.25	 7.310138165588938e-24
236.3125	 7.310526178053122e-24
236.375	 7.310890506634605e-24
236.4375	 7.31124667891872e-24
236.5	 7.311626358068361e-24
236.5625	 7.312005607218857e-24
236.625	 7.312394956510486e-24
236.6875	 7.312759875724075e-24
236.75	 7.313096471399786e-24
236.8125	 7.313483643244169e-24
236.875	 7.31384782450387e-24
236.9375	 7.31420385277851e-24
237.0	 7.314591581216275e-24
237.0625	 7.314970608279981e-24
237.125	 7.315352349682139e-24
237.1875	 7.31575033745685e-24
237.25	 7.316120556688496e-24
237.3125	 7.316491440574505e-24
237.375	 7.316890049741079e-24
237.4375	 7.317271007691323e-24
237.5	 7.317666977937708e-24
237.5625	 7.318019609156564e-24
237.625	 7.31836730425578e-24
237.6875	 7.318740055501356e-24
237.75	 7.31913587795718e-24
237.8125	 7.319531747318267e-24
237.875	 7.319912567783853e-24
237.9375	 7.320277112241039e-24
238.0	 7.320647512344792e-24
238.0625	 7.321034216557112e-24
238.125	 7.321389895368229e-24
238.1875	 7.321779428526921e-24
238.25	 7.322158151801967e-24
238.3125	 7.32252770564919e-24
238.375	 7.322883311920244e-24
238.4375	 7.323264640855198e-24
238.5	 7.323635026405945e-24
238.5625	 7.324021709416214e-24
238.625	 7.324394172899217e-24
238.6875	 7.32480047509828e-24
238.75	 7.325179178695905e-24
238.8125	 7.325616970603909e-24
238.875	 7.32599003548326e-24
238.9375	 7.326370520250801e-24
239.0	 7.3267741878674e-24
239.0625	 7.327152584735766e-24
239.125	 7.327533691495387e-24
239.1875	 7.327922898066e-24
239.25	 7.328292434121335e-24
239.3125	 7.328679758319366e-24
239.375	 7.32907770459558e-24
239.4375	 7.329491865061315e-24
239.5	 7.329878580167614e-24
239.5625	 7.330274619685131e-24
239.625	 7.330662998665264e-24
239.6875	 7.331043922934851e-24
239.75	 7.331473248945262e-24
239.8125	 7.331851744273066e-24
239.875	 7.33227454477804e-24
239.9375	 7.332638474655627e-24
240.0	 7.333033478718067e-24
240.0625	 7.333410938983305e-24
240.125	 7.333799833646947e-24
240.1875	 7.334222521849197e-24
240.25	 7.334600875303305e-24
240.3125	 7.334996659849273e-24
240.375	 7.335385470443935e-24
240.4375	 7.335841873977383e-24
240.5	 7.336186338963863e-24
240.5625	 7.336589262048135e-24
240.625	 7.336944186785122e-24
240.6875	 7.337299094353452e-24
240.75	 7.337684921008805e-24
240.8125	 7.338071545031433e-24
240.875	 7.338443295413544e-24
240.9375	 7.338831923405796e-24
241.0	 7.33920976672557e-24
241.0625	 7.339578802628935e-24
241.125	 7.339976157999425e-24
241.1875	 7.34035659896711e-24
241.25	 7.340793553833264e-24
241.3125	 7.341180082248357e-24
241.375	 7.341559779774322e-24
241.4375	 7.341956346914628e-24
241.5	 7.342359974830981e-24
241.5625	 7.342754796396241e-24
241.625	 7.343160082689197e-24
241.6875	 7.343505906581678e-24
241.75	 7.343857977929584e-24
241.8125	 7.344261569415948e-24
241.875	 7.344666091797503e-24
241.9375	 7.345063171954343e-24
242.0	 7.345415577079353e-24
242.0625	 7.345776065195563e-24
242.125	 7.34616430526843e-24
242.1875	 7.34654374519066e-24
242.25	 7.346929290526757e-24
242.3125	 7.34729875532498e-24
242.375	 7.347712569228603e-24
242.4375	 7.348108804311488e-24
242.5	 7.348469228349534e-24
242.5625	 7.348829430596413e-24
242.625	 7.349200636803978e-24
242.6875	 7.349588695974762e-24
242.75	 7.349982993177603e-24
242.8125	 7.350360331303493e-24
242.875	 7.350757103863519e-24
242.9375	 7.351153174842706e-24
243.0	 7.35155629781885e-24
243.0625	 7.351941648299448e-24
243.125	 7.352329562798446e-24
243.1875	 7.352717456831861e-24
243.25	 7.35314558539405e-24
243.3125	 7.353539555887356e-24
243.375	 7.353910524340094e-24
243.4375	 7.354307105363496e-24
243.5	 7.354692379698828e-24
243.5625	 7.355111895817765e-24
243.625	 7.35545715778428e-24
243.6875	 7.355819940700017e-24
243.75	 7.356187871445372e-24
243.8125	 7.356557143120687e-24
243.875	 7.357003466085904e-24
243.9375	 7.35736617275503e-24
244.0	 7.357725871490457e-24
244.0625	 7.3581278189496e-24
244.125	 7.358506641975666e-24
244.1875	 7.358919825626585e-24
244.25	 7.359321979639157e-24
244.3125	 7.359698703072021e-24
244.375	 7.360078124585364e-24
244.4375	 7.360457526540046e-24
244.5	 7.360842343101773e-24
244.5625	 7.361236173361102e-24
244.625	 7.361640442184066e-24
244.6875	 7.362011002436766e-24
244.75	 7.362404498531712e-24
244.8125	 7.362772575599494e-24
244.875	 7.36319360060565e-24
244.9375	 7.363556002367334e-24
245.0	 7.363949348006136e-24
245.0625	 7.364351770522644e-24
245.125	 7.364747110390146e-24
245.1875	 7.365134350437879e-24
245.25	 7.36553664032703e-24
245.3125	 7.365887455018574e-24
245.375	 7.366291468574943e-24
245.4375	 7.366653039203082e-24
245.5	 7.367046898181116e-24
245.5625	 7.367431642031028e-24
245.625	 7.367843646549511e-24
245.6875	 7.368264381793041e-24
245.75	 7.368666772218703e-24
245.8125	 7.369094245563698e-24
245.875	 7.369514909408896e-24
245.9375	 7.369885073730798e-24
246.0	 7.370295109424044e-24
246.0625	 7.370730764313672e-24
246.125	 7.371084045104899e-24
246.1875	 7.371487095559485e-24
246.25	 7.371872218100365e-24
246.3125	 7.372231480359254e-24
246.375	 7.372626397695735e-24
246.4375	 7.373030041984096e-24
246.5	 7.373423899383515e-24
246.5625	 7.373808581730339e-24
246.625	 7.374254538595749e-24
246.6875	 7.37462446501515e-24
246.75	 7.375008474571402e-24
246.8125	 7.375401277218752e-24
246.875	 7.375771146124317e-24
246.9375	 7.376149740887857e-24
247.0	 7.376524927091347e-24
247.0625	 7.376900704225318e-24
247.125	 7.377270497955189e-24
247.1875	 7.377665823280423e-24
247.25	 7.378066819973915e-24
247.3125	 7.37845159908229e-24
247.375	 7.378854924715623e-24
247.4375	 7.379232683687376e-24
247.5	 7.37961719874412e-24
247.5625	 7.379984010822788e-24
247.625	 7.380354327537398e-24
247.6875	 7.380732009767053e-24
247.75	 7.381132704402489e-24
247.8125	 7.38150878885882e-24
247.875	 7.381945543012356e-24
247.9375	 7.382307024230298e-24
248.0	 7.382690566453399e-24
248.0625	 7.383091832017261e-24
248.125	 7.383469374216975e-24
248.1875	 7.383864367660066e-24
248.25	 7.384282632727433e-24
248.3125	 7.38466627546567e-24
248.375	 7.385052471039052e-24
248.4375	 7.385438646417693e-24
248.5	 7.385847954026673e-24
248.5625	 7.386223256847846e-24
248.625	 7.386592583864363e-24
248.6875	 7.386995465004699e-24
248.75	 7.387379102225634e-24
248.8125	 7.387763193281171e-24
248.875	 7.388141173529374e-24
248.9375	 7.388535240492529e-24
249.0	 7.388918730098471e-24
249.0625	 7.38933670906936e-24
249.125	 7.389730712279033e-24
249.1875	 7.390134098918638e-24
249.25	 7.390525691721801e-24
249.3125	 7.390926802505894e-24
249.375	 7.391338173835641e-24
249.4375	 7.391748845841558e-24
249.5	 7.392124187268501e-24
249.5625	 7.39249903618526e-24
249.625	 7.392851276740254e-24
249.6875	 7.393253816825174e-24
249.75	 7.393688524681033e-24
249.8125	 7.394122463145982e-24
249.875	 7.394516211355547e-24
249.9375	 7.394910614740384e-24
250.0	 7.395302563113967e-24
250.0625	 7.39569455832243e-24
250.125	 7.396096943658864e-24
250.1875	 7.39646577765354e-24
250.25	 7.39686622834292e-24
250.3125	 7.397274295306346e-24
250.375	 7.397668551645174e-24
250.4375	 7.398037307286305e-24
250.5	 7.398454568354124e-24
250.5625	 7.398846261411302e-24
250.625	 7.39923104112853e-24
250.6875	 7.399616476547956e-24
250.75	 7.400016891872613e-24
250.8125	 7.400425528305788e-24
250.875	 7.400827656417896e-24
250.9375	 7.401213008689859e-24
251.0	 7.401630225835388e-24
251.0625	 7.402021818395295e-24
251.125	 7.402415146423496e-24
251.1875	 7.402833916818612e-24
251.25	 7.403268197222089e-24
251.3125	 7.40366780724257e-24
251.375	 7.40406104783044e-24
251.4375	 7.404438196109141e-24
251.5	 7.40483828317675e-24
251.5625	 7.405271568281612e-24
251.625	 7.405665398868625e-24
251.6875	 7.406025047216624e-24
251.75	 7.406441790765657e-24
251.8125	 7.406866206433055e-24
251.875	 7.40725995223605e-24
251.9375	 7.407644969894278e-24
252.0	 7.408053050565985e-24
252.0625	 7.40845395477356e-24
252.125	 7.40896416511782e-24
252.1875	 7.409215208104027e-24
252.25	 7.409605252643356e-24
252.3125	 7.409988461529478e-24
252.375	 7.410398099967369e-24
252.4375	 7.410766222193222e-24
252.5	 7.41121582468086e-24
252.5625	 7.411616018116427e-24
252.625	 7.412050998205557e-24
252.6875	 7.412444468594688e-24
252.75	 7.412834815372592e-24
252.8125	 7.41326021396794e-24
252.875	 7.413652945748134e-24
252.9375	 7.414054356423347e-24
253.0	 7.414470311492251e-24
253.0625	 7.414861225943476e-24
253.125	 7.41525454721549e-24
253.1875	 7.415614404754336e-24
253.25	 7.416004314993351e-24
253.3125	 7.4163956205154e-24
253.375	 7.416847039005187e-24
253.4375	 7.417240254973544e-24
253.5	 7.417622934606477e-24
253.5625	 7.418021973545239e-24
253.625	 7.418439862936141e-24
253.6875	 7.418832320520528e-24
253.75	 7.41924052716988e-24
253.8125	 7.419647430976758e-24
253.875	 7.420049191211606e-24
253.9375	 7.420449582067114e-24
254.0	 7.420857767131776e-24
254.0625	 7.421232040571162e-24
254.125	 7.421691181934209e-24
254.1875	 7.422158985093219e-24
254.25	 7.422525176784515e-24
254.3125	 7.422914858733056e-24
254.375	 7.423291049123697e-24
254.4375	 7.423717330286762e-24
254.5	 7.424132946007904e-24
254.5625	 7.424582143124285e-24
254.625	 7.425000336700329e-24
254.6875	 7.425417833361299e-24
254.75	 7.425791540300603e-24
254.8125	 7.426173038651874e-24
254.875	 7.426557075792254e-24
254.9375	 7.426974484943381e-24
255.0	 7.427389851084969e-24
255.0625	 7.427788567265495e-24
255.125	 7.428147817592215e-24
255.1875	 7.428539762295145e-24
255.25	 7.428946762496014e-24
255.3125	 7.429328906435628e-24
255.375	 7.429728797203839e-24
255.4375	 7.430113323496487e-24
255.5	 7.430528245017308e-24
255.5625	 7.43095249614745e-24
255.625	 7.431411709762823e-24
255.6875	 7.431811488459593e-24
255.75	 7.432243941098811e-24
255.8125	 7.432650873006212e-24
255.875	 7.433059935181473e-24
255.9375	 7.433459625235076e-24
256.0	 7.433891981997048e-24
256.0625	 7.43428174069291e-24
256.125	 7.434656683398367e-24
256.1875	 7.435124343277656e-24
256.25	 7.435573279848702e-24
256.3125	 7.435996839698092e-24
256.375	 7.436405045450388e-24
256.4375	 7.436830574915634e-24
256.5	 7.437287812099247e-24
256.5625	 7.437685392647365e-24
256.625	 7.438052836596417e-24
256.6875	 7.438419590208662e-24
256.75	 7.438808372313405e-24
256.8125	 7.439215146774557e-24
256.875	 7.439648513202757e-24
256.9375	 7.440040524083185e-24
257.0	 7.440438831144302e-24
257.0625	 7.440836646506896e-24
257.125	 7.441253254660803e-24
257.1875	 7.441661172077105e-24
257.25	 7.442051464482089e-24
257.3125	 7.442432330898279e-24
257.375	 7.442840855479849e-24
257.4375	 7.443248685889784e-24
257.5	 7.443638223342131e-24
257.5625	 7.444044465208412e-24
257.625	 7.444444237147593e-24
257.6875	 7.444835995507221e-24
257.75	 7.445216585163927e-24
257.8125	 7.445614145253567e-24
257.875	 7.446031157603358e-24
257.9375	 7.446422161011286e-24
258.0	 7.446811398175733e-24
258.0625	 7.44722592647759e-24
258.125	 7.447676147631554e-24
258.1875	 7.448100361837238e-24
258.25	 7.448514617022645e-24
258.3125	 7.448929319036394e-24
258.375	 7.449328828827467e-24
258.4375	 7.449720330321132e-24
258.5	 7.450134226978733e-24
258.5625	 7.450472870898867e-24
258.625	 7.450855655560641e-24
258.6875	 7.451247076832173e-24
258.75	 7.451660888687837e-24
258.8125	 7.452075616900301e-24
258.875	 7.452499580677613e-24
258.9375	 7.452890915611203e-24
259.0	 7.45326304379498e-24
259.0625	 7.453660107624978e-24
259.125	 7.454068016861666e-24
259.1875	 7.454466580513994e-24
259.25	 7.454922534808796e-24
259.3125	 7.455304085012227e-24
259.375	 7.455795061561174e-24
259.4375	 7.456193532895991e-24
259.5	 7.456582327045012e-24
259.5625	 7.457021657471567e-24
259.625	 7.457454659600688e-24
259.6875	 7.457836415476007e-24
259.75	 7.458250465088981e-24
259.8125	 7.458639286089655e-24
259.875	 7.459054899918622e-24
259.9375	 7.459461843859783e-24
260.0	 7.459876004331439e-24
260.0625	 7.460289538617117e-24
260.125	 7.460705730693311e-24
260.1875	 7.461137178741589e-24
260.25	 7.461576240982866e-24
260.3125	 7.46198237735791e-24
260.375	 7.462405778299649e-24
260.4375	 7.462845770883919e-24
260.5	 7.463243262818117e-24
260.5625	 7.463640331634423e-24
260.625	 7.464030412585415e-24
260.6875	 7.464437755115921e-24
260.75	 7.464859007375825e-24
260.8125	 7.465256057229384e-24
260.875	 7.465654693327304e-24
260.9375	 7.466086525081262e-24
261.0	 7.46650051898478e-24
261.0625	 7.46693846231506e-24
261.125	 7.467354283814315e-24
261.1875	 7.467793984839164e-24
261.25	 7.468215985093094e-24
261.3125	 7.468629727065067e-24
261.375	 7.469044115547852e-24
261.4375	 7.469484386488802e-24
261.5	 7.469856089644565e-24
261.5625	 7.47026994157507e-24
261.625	 7.470709470994037e-24
261.6875	 7.471149643796462e-24
261.75	 7.471579484954971e-24
261.8125	 7.471976043858814e-24
261.875	 7.47235772698283e-24
261.9375	 7.472738721513017e-24
262.0	 7.473160643261993e-24
262.0625	 7.473573442470475e-24
262.125	 7.473988225840337e-24
262.1875	 7.474436166026171e-24
262.25	 7.474849162357727e-24
262.3125	 7.475245681581308e-24
262.375	 7.475643784986012e-24
262.4375	 7.476050494746541e-24
262.5	 7.4764965057171e-24
262.5625	 7.476917546689945e-24
262.625	 7.477298977572048e-24
262.6875	 7.477689014662218e-24
262.75	 7.478092671263175e-24
262.8125	 7.478522380791543e-24
262.875	 7.478911685532863e-24
262.9375	 7.479318217591761e-24
263.0	 7.479730610122265e-24
263.0625	 7.480176936409994e-24
263.125	 7.480566155044684e-24
263.1875	 7.480964643680653e-24
263.25	 7.481368190378013e-24
263.3125	 7.481781004546978e-24
263.375	 7.482170139738871e-24
263.4375	 7.482601018362532e-24
263.5	 7.483005412265849e-24
263.5625	 7.48341833656251e-24
263.625	 7.483832574289727e-24
263.6875	 7.484238170983069e-24
263.75	 7.484650960465692e-24
263.8125	 7.485071743143148e-24
263.875	 7.485477940652821e-24
263.9375	 7.485908628884004e-24
264.0	 7.48631284411759e-24
264.0625	 7.486716169322836e-24
264.125	 7.48712227761775e-24
264.1875	 7.487536310429486e-24
264.25	 7.487932291360547e-24
264.3125	 7.488353023195421e-24
264.375	 7.488774933191677e-24
264.4375	 7.48922198896521e-24
264.5	 7.489626158894715e-24
264.5625	 7.490037983882325e-24
264.625	 7.49044391207891e-24
264.6875	 7.490874314791298e-24
264.75	 7.49129494813814e-24
264.8125	 7.491732443166934e-24
264.875	 7.492187931438986e-24
264.9375	 7.492692439971095e-24
265.0	 7.493071466361442e-24
265.0625	 7.493508991120248e-24
265.125	 7.493897517313671e-24
265.1875	 7.494319115169836e-24
265.25	 7.494731482848469e-24
265.3125	 7.49513495542275e-24
265.375	 7.495532002466536e-24
265.4375	 7.495945570773576e-24
265.5	 7.496391131737992e-24
265.5625	 7.49681052181526e-24
265.625	 7.497208147037135e-24
265.6875	 7.497596481539934e-24
265.75	 7.497999733262198e-24
265.8125	 7.498445238847851e-24
265.875	 7.498866581024095e-24
265.9375	 7.499288566257469e-24
266.0	 7.499725328303698e-24
266.0625	 7.500120132371214e-24
266.125	 7.500549979834812e-24
266.1875	 7.500946740245526e-24
266.25	 7.501366542170834e-24
266.3125	 7.501794451996136e-24
266.375	 7.50220767507805e-24
266.4375	 7.50262154183456e-24
266.5	 7.503040716936035e-24
266.5625	 7.50346120133902e-24
266.625	 7.503873666313952e-24
266.6875	 7.504311893838102e-24
266.75	 7.504773147804003e-24
266.8125	 7.505218051462596e-24
266.875	 7.505614565110575e-24
266.9375	 7.506027577886988e-24
267.0	 7.50644722888265e-24
267.0625	 7.50688364103241e-24
267.125	 7.507313101236686e-24
267.1875	 7.507734611718772e-24
267.25	 7.508145576638748e-24
267.3125	 7.508565109260224e-24
267.375	 7.50897795974925e-24
267.4375	 7.509431736156871e-24
267.5	 7.509902129854956e-24
267.5625	 7.510337475772976e-24
267.625	 7.510742306856227e-24
267.6875	 7.511146450442834e-24
267.75	 7.511574402214225e-24
267.8125	 7.511993943022053e-24
267.875	 7.512431031297393e-24
267.9375	 7.512885264663637e-24
268.0	 7.513313516684898e-24
268.0625	 7.513740879215892e-24
268.125	 7.514169947505845e-24
268.1875	 7.514582490065565e-24
268.25	 7.515010312700842e-24
268.3125	 7.515462726938375e-24
268.375	 7.515874533279544e-24
268.4375	 7.516304144990409e-24
268.5	 7.516747967040001e-24
268.5625	 7.517158439197621e-24
268.625	 7.51757939765188e-24
268.6875	 7.517991753121308e-24
268.75	 7.518435342543021e-24
268.8125	 7.518870992376449e-24
268.875	 7.519291854955491e-24
268.9375	 7.519687626490877e-24
